filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/tortoise_175522_00246.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9987019300460815
${DATA_ROOT}/clips/tortoise_232748_00247.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9995805621147156
${DATA_ROOT}/clips/tortoise_238121_00248.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9988763928413391
${DATA_ROOT}/clips/tortoise_386410_00249.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9986448884010315
${DATA_ROOT}/clips/tortoise_541916_00250.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.00023814424639567733
${DATA_ROOT}/clips/tortoise_577537_00251.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9994729161262512
${DATA_ROOT}/clips/tortoise_581145_00252.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9996961355209351
${DATA_ROOT}/clips/tortoise_596505_00253.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9997989535331726
${DATA_ROOT}/clips/tortoise_945728_00254.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9990677237510681
${DATA_ROOT}/clips/tortoise_976811_00255.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9992362260818481
${DATA_ROOT}/clips/tortoise_111627_00256.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9994252920150757
${DATA_ROOT}/clips/tortoise_121073_00257.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9997544884681702
${DATA_ROOT}/clips/tortoise_165325_00260.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9983083009719849
${DATA_ROOT}/clips/tortoise_175522_00261.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9993637204170227
${DATA_ROOT}/clips/tortoise_232748_00262.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9994231462478638
${DATA_ROOT}/clips/tortoise_238121_00263.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.8078221678733826
${DATA_ROOT}/clips/tortoise_386410_00264.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9998026490211487
${DATA_ROOT}/clips/tortoise_541916_00265.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.7162467241287231
${DATA_ROOT}/clips/tortoise_577537_00266.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9991505146026611
${DATA_ROOT}/clips/tortoise_581145_00267.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9996960163116455
${DATA_ROOT}/clips/tortoise_596505_00268.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9998140931129456
${DATA_ROOT}/clips/tortoise_945728_00269.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9960732460021973
${DATA_ROOT}/clips/tortoise_976811_00270.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.999270498752594
${DATA_ROOT}/clips/tortoise_121073_00272.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9995291233062744
${DATA_ROOT}/clips/tortoise_146859_00274.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0002804370888043195
${DATA_ROOT}/clips/tortoise_165325_00275.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9982654452323914
${DATA_ROOT}/clips/tortoise_175522_00276.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9997518658638
${DATA_ROOT}/clips/tortoise_232748_00277.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.999711811542511
${DATA_ROOT}/clips/tortoise_238121_00278.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9896841049194336
${DATA_ROOT}/clips/tortoise_386410_00279.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.615023136138916
${DATA_ROOT}/clips/tortoise_541916_00280.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9995519518852234
${DATA_ROOT}/clips/tortoise_577537_00281.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9995297193527222
${DATA_ROOT}/clips/tortoise_581145_00282.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9996156692504883
${DATA_ROOT}/clips/tortoise_596505_00283.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9996994733810425
${DATA_ROOT}/clips/tortoise_945728_00284.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.7206801772117615
${DATA_ROOT}/clips/tortoise_976811_00285.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.7010011076927185
${DATA_ROOT}/clips/tortoise_111627_00286.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9998542070388794
${DATA_ROOT}/clips/tortoise_121073_00287.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9971511960029602
${DATA_ROOT}/clips/tortoise_136325_00288.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9308934807777405
${DATA_ROOT}/clips/tortoise_146859_00289.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0003980487526860088
${DATA_ROOT}/clips/tortoise_165325_00290.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9835122227668762
${DATA_ROOT}/clips/tortoise_175522_00291.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9995540976524353
${DATA_ROOT}/clips/tortoise_232748_00292.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9986324906349182
${DATA_ROOT}/clips/tortoise_238121_00293.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9942224621772766
${DATA_ROOT}/clips/tortoise_386410_00294.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9997242093086243
${DATA_ROOT}/clips/tortoise_541916_00295.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.0004597912775352597
${DATA_ROOT}/clips/tortoise_577537_00296.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9994639754295349
${DATA_ROOT}/clips/tortoise_581145_00297.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.7679348587989807
${DATA_ROOT}/clips/tortoise_596505_00298.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9990886449813843
${DATA_ROOT}/clips/tortoise_945728_00299.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.998877227306366
${DATA_ROOT}/clips/tortoise_976811_00300.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9997355341911316
${DATA_ROOT}/clips/tortoise_111627_00301.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9996904134750366
${DATA_ROOT}/clips/tortoise_121073_00302.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9997797608375549
${DATA_ROOT}/clips/tortoise_136325_00303.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9992303848266602
${DATA_ROOT}/clips/tortoise_146859_00304.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0002905484288930893
${DATA_ROOT}/clips/tortoise_165325_00305.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.001952842460013926
${DATA_ROOT}/clips/tortoise_175522_00306.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9995408058166504
${DATA_ROOT}/clips/tortoise_232748_00307.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9993464350700378
${DATA_ROOT}/clips/tortoise_238121_00308.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.012422733008861542
${DATA_ROOT}/clips/tortoise_386410_00309.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9974861145019531
${DATA_ROOT}/clips/tortoise_541916_00310.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.000576490827370435
${DATA_ROOT}/clips/tortoise_577537_00311.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9995279312133789
${DATA_ROOT}/clips/tortoise_581145_00312.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.999610960483551
${DATA_ROOT}/clips/tortoise_596505_00313.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9996886253356934
${DATA_ROOT}/clips/tortoise_945728_00314.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9836609959602356
${DATA_ROOT}/clips/tortoise_976811_00315.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.7446327209472656
${DATA_ROOT}/clips/tortoise_111627_00316.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9990707039833069
${DATA_ROOT}/clips/tortoise_121073_00317.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9996205568313599
${DATA_ROOT}/clips/tortoise_136325_00318.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.5517221689224243
${DATA_ROOT}/clips/tortoise_146859_00319.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0002100724814226851
${DATA_ROOT}/clips/tortoise_165325_00320.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9995636343955994
${DATA_ROOT}/clips/tortoise_175522_00321.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9997134804725647
${DATA_ROOT}/clips/tortoise_386410_00324.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9996968507766724
${DATA_ROOT}/clips/tortoise_541916_00325.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9966704249382019
${DATA_ROOT}/clips/tortoise_577537_00326.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9997521042823792
${DATA_ROOT}/clips/tortoise_581145_00327.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9963711500167847
${DATA_ROOT}/clips/tortoise_596505_00328.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9992684721946716
${DATA_ROOT}/clips/tortoise_945728_00329.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9939724802970886
${DATA_ROOT}/clips/tortoise_976811_00330.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9995629191398621
${DATA_ROOT}/clips/tortoise_111627_00331.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.6018252968788147
${DATA_ROOT}/clips/tortoise_146859_00334.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.014051719568669796
${DATA_ROOT}/clips/tortoise_165325_00335.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.8576619625091553
${DATA_ROOT}/clips/tortoise_175522_00336.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9990406632423401
${DATA_ROOT}/clips/tortoise_232748_00337.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.998727023601532
${DATA_ROOT}/clips/tortoise_238121_00338.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.4815581142902374
${DATA_ROOT}/clips/tortoise_386410_00339.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.999360978603363
${DATA_ROOT}/clips/tortoise_577537_00341.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9994895458221436
${DATA_ROOT}/clips/tortoise_581145_00342.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9994169473648071
${DATA_ROOT}/clips/tortoise_945728_00344.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9971559047698975
${DATA_ROOT}/clips/tortoise_976811_00345.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9995586276054382
${DATA_ROOT}/clips/tortoise_111627_00346.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9940817952156067
${DATA_ROOT}/clips/tortoise_121073_00347.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9996531009674072
${DATA_ROOT}/clips/tortoise_136325_00348.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.8620805740356445
${DATA_ROOT}/clips/tortoise_146859_00349.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.9995786547660828
${DATA_ROOT}/clips/tortoise_175522_00351.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9992582201957703
${DATA_ROOT}/clips/tortoise_232748_00352.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9994937181472778
${DATA_ROOT}/clips/tortoise_238121_00353.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9963410496711731
${DATA_ROOT}/clips/tortoise_386410_00354.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.00033630485995672643
${DATA_ROOT}/clips/tortoise_541916_00355.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.0012593534775078297
${DATA_ROOT}/clips/tortoise_577537_00356.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9996028542518616
${DATA_ROOT}/clips/tortoise_581145_00357.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9976842403411865
${DATA_ROOT}/clips/tortoise_596505_00358.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9984727501869202
${DATA_ROOT}/clips/tortoise_945728_00359.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9979344606399536
${DATA_ROOT}/clips/tortoise_976811_00360.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9958840012550354
${DATA_ROOT}/clips/tortoise_111627_00361.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.605952262878418
${DATA_ROOT}/clips/tortoise_121073_00362.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9987744688987732
${DATA_ROOT}/clips/tortoise_146859_00364.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.00844013411551714
${DATA_ROOT}/clips/tortoise_165325_00365.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.996536374092102
${DATA_ROOT}/clips/tortoise_175522_00366.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9997609257698059
${DATA_ROOT}/clips/tortoise_232748_00367.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9992953538894653
${DATA_ROOT}/clips/tortoise_238121_00368.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9988148212432861
${DATA_ROOT}/clips/tortoise_386410_00369.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.998448371887207
${DATA_ROOT}/clips/tortoise_541916_00370.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.00032844458473846316
${DATA_ROOT}/clips/tortoise_577537_00371.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.999747097492218
${DATA_ROOT}/clips/tortoise_581145_00372.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9990959167480469
${DATA_ROOT}/clips/tortoise_596505_00373.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9991579055786133
${DATA_ROOT}/clips/tortoise_945728_00374.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9990854263305664
${DATA_ROOT}/clips/tortoise_976811_00375.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9993892908096313
${DATA_ROOT}/clips/tortoise_111627_00376.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9992839694023132
${DATA_ROOT}/clips/tortoise_121073_00377.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9992030262947083
${DATA_ROOT}/clips/tortoise_165325_00380.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9992419481277466
${DATA_ROOT}/clips/tortoise_175522_00381.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9997777342796326
${DATA_ROOT}/clips/tortoise_232748_00382.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.999638557434082
${DATA_ROOT}/clips/tortoise_238121_00383.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9418368935585022
${DATA_ROOT}/clips/tortoise_386410_00384.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.998096764087677
${DATA_ROOT}/clips/tortoise_541916_00385.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.00022434598940890282
${DATA_ROOT}/clips/tortoise_577537_00386.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9994789958000183
${DATA_ROOT}/clips/tortoise_581145_00387.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.999332845211029
${DATA_ROOT}/clips/tortoise_596505_00388.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.999822199344635
${DATA_ROOT}/clips/tortoise_945728_00389.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9325684309005737
${DATA_ROOT}/clips/tortoise_976811_00390.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.7122704982757568
${DATA_ROOT}/clips/tortoise_111627_00391.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9992948770523071
${DATA_ROOT}/clips/tortoise_121073_00392.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9996469020843506
${DATA_ROOT}/clips/tortoise_146859_00394.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.05191412195563316
${DATA_ROOT}/clips/tortoise_165325_00395.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.7104750275611877
${DATA_ROOT}/clips/tortoise_175522_00396.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9996938705444336
${DATA_ROOT}/clips/tortoise_232748_00397.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9995272159576416
${DATA_ROOT}/clips/tortoise_238121_00398.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9989228844642639
${DATA_ROOT}/clips/tortoise_386410_00399.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9994101524353027
${DATA_ROOT}/clips/tortoise_541916_00400.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.998012900352478
${DATA_ROOT}/clips/tortoise_577537_00401.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9996151924133301
${DATA_ROOT}/clips/tortoise_581145_00402.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9997102618217468
${DATA_ROOT}/clips/tortoise_596505_00403.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9981111288070679
${DATA_ROOT}/clips/tortoise_945728_00404.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9399896860122681
${DATA_ROOT}/clips/tortoise_976811_00405.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.7630327939987183
${DATA_ROOT}/clips/tortoise_111627_00406.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.30413684248924255
${DATA_ROOT}/clips/tortoise_121073_00407.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9997003078460693
${DATA_ROOT}/clips/tortoise_136325_00408.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9995630383491516
${DATA_ROOT}/clips/tortoise_146859_00409.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.9996191263198853
${DATA_ROOT}/clips/tortoise_165325_00410.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.968809187412262
${DATA_ROOT}/clips/tortoise_175522_00411.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9994388222694397
${DATA_ROOT}/clips/tortoise_232748_00412.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9992515444755554
${DATA_ROOT}/clips/tortoise_238121_00413.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9997255206108093
${DATA_ROOT}/clips/tortoise_386410_00414.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9997681975364685
${DATA_ROOT}/clips/tortoise_541916_00415.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.23207688331604004
${DATA_ROOT}/clips/tortoise_577537_00416.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9989822506904602
${DATA_ROOT}/clips/tortoise_581145_00417.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9993541836738586
${DATA_ROOT}/clips/tortoise_596505_00418.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.7063330411911011
${DATA_ROOT}/clips/tortoise_945728_00419.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9998319149017334
${DATA_ROOT}/clips/tortoise_976811_00420.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9997460246086121
${DATA_ROOT}/clips/tortoise_111627_00421.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.996367335319519
${DATA_ROOT}/clips/tortoise_121073_00422.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9996589422225952
${DATA_ROOT}/clips/tortoise_146859_00424.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0002117476105922833
${DATA_ROOT}/clips/tortoise_165325_00425.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9989978671073914
${DATA_ROOT}/clips/tortoise_175522_00426.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9997605681419373
${DATA_ROOT}/clips/tortoise_232748_00427.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9992743134498596
${DATA_ROOT}/clips/tortoise_238121_00428.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9956465363502502
${DATA_ROOT}/clips/tortoise_386410_00429.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9994457364082336
${DATA_ROOT}/clips/tortoise_541916_00430.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.0002713954309001565
${DATA_ROOT}/clips/tortoise_577537_00431.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.999624490737915
${DATA_ROOT}/clips/tortoise_581145_00432.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9992200136184692
${DATA_ROOT}/clips/tortoise_596505_00433.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9998712539672852
${DATA_ROOT}/clips/tortoise_945728_00434.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9956647753715515
${DATA_ROOT}/clips/tortoise_976811_00435.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9996680021286011
${DATA_ROOT}/clips/tortoise_111627_00436.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9985349178314209
${DATA_ROOT}/clips/tortoise_121073_00437.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9991884827613831
