filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00187.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9981817007064819
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00188.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.999622106552124
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00190.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.6363552212715149
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00193.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.998029887676239
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00194.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0003869228239636868
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00195.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9913262724876404
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00197.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.99952232837677
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00198.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.010974234901368618
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00199.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0005298099131323397
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00200.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9993283748626709
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00201.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9994625449180603
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00202.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9990057349205017
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00203.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.9973909258842468
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00204.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9993942975997925
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00205.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9994478821754456
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00206.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9933685660362244
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00207.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9807022213935852
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00208.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.0012118222657591105
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00209.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.998555600643158
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00210.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9947898387908936
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00211.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.766751766204834
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00212.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9376434087753296
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00214.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0007880845805630088
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00215.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.010448182001709938
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00216.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9210271835327148
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00217.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9978273510932922
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00218.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.9448090195655823
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00219.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9983626008033752
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00220.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9989423155784607
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00221.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.984850287437439
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00222.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.998666524887085
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00223.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9990801811218262
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00225.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9199328422546387
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00226.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9974278807640076
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00227.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9986631870269775
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00228.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9996910095214844
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00229.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9969182014465332
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00230.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9939098358154297
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00231.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9996613264083862
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00232.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9993769526481628
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00233.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.959961473941803
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00234.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.4054214060306549
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00235.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.07104647159576416
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00236.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.8485957384109497
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00237.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0009749012533575296
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00238.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9991477727890015
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00240.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9889822602272034
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00241.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9841271042823792
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00242.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9994662404060364
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00244.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0005066678277216852
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00245.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0017867626156657934
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00246.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9995163679122925
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00247.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.997495710849762
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00248.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.23917536437511444
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00249.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9995248317718506
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00250.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0004630379262380302
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00251.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9978927969932556
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00252.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9994107484817505
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00253.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9367250800132751
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00254.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.00040352559881284833
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00255.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9968305230140686
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00256.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.5229701995849609
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00257.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.999495267868042
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00260.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0006515588029287755
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00261.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.03481687977910042
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00262.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9992319345474243
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00263.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.4079606235027313
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00264.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.999568521976471
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00265.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9797396063804626
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00266.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9975090026855469
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00267.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.963798463344574
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00268.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9988664388656616
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00269.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.9964351654052734
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00270.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9945586323738098
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00272.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9989257454872131
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00274.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0012259345967322588
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00275.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9676668643951416
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00276.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9996023774147034
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00277.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9992696642875671
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00278.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.8865754008293152
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00279.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9885026216506958
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00280.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9992942810058594
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00281.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9992733597755432
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00282.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.01968737691640854
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00283.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9988200068473816
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00284.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0003718675870914012
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00285.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9816479682922363
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00286.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9983792304992676
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00287.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9992192983627319
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00288.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9961665272712708
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00289.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.5559391975402832
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00290.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9961835741996765
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00291.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9945893287658691
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00292.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.8853060007095337
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00293.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0005358252092264593
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00294.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9997130036354065
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00295.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.957012951374054
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00296.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9984795451164246
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00297.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9941018223762512
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00298.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9973727464675903
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00299.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.9962324500083923
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00300.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9979841709136963
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00301.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9998766183853149
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00302.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9993308782577515
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00303.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9996455907821655
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00304.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.012331947684288025
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00305.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.002318721730262041
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00306.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.999372661113739
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00307.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9982602000236511
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00308.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0005166484043002129
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00309.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9848204255104065
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00310.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9197454452514648
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00311.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9980120658874512
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00312.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.010327251628041267
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00313.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9965144991874695
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00314.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.5129780173301697
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00315.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9911321997642517
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00316.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.11151468008756638
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00317.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9956661462783813
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00318.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.3999861478805542
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00319.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0005128492484800518
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00320.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.19742992520332336
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00321.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9977244734764099
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00324.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9656638503074646
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00325.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9993184804916382
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00326.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9975911378860474
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00327.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0003576346789486706
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00328.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.99812251329422
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00329.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.13803215324878693
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00330.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9959796667098999
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00331.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9967744946479797
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00334.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9939715266227722
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00335.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9981878399848938
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00336.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9986944794654846
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00337.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9949295520782471
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00338.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.01946561597287655
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00339.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9998465776443481
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00341.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9958963394165039
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00342.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.979832112789154
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00344.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.00047906540567055345
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00345.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9802082180976868
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00346.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9996875524520874
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00347.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9953463673591614
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00348.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.995263934135437
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00349.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9238186478614807
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00351.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.996970534324646
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00352.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.5915923118591309
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00353.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.4691404402256012
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00354.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9980707764625549
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00355.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9643692970275879
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00356.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.999294638633728
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00357.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.6337136030197144
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00358.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9921339750289917
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00359.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.7844107151031494
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00360.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9987545013427734
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00361.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9948902130126953
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00362.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9970799088478088
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00364.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0005748409894295037
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00365.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0004552870523184538
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00366.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.998439371585846
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00367.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.998508870601654
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00368.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.5895953178405762
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00369.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9976067543029785
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00370.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9996438026428223
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00371.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9977071285247803
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00372.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.992681086063385
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00373.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9954303503036499
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00374.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.9960808157920837
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00375.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9996224641799927
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00376.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.0226760171353817
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00377.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9998906850814819
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00380.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9996029734611511
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00381.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9995104074478149
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00382.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.999387264251709
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00383.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.934392511844635
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00384.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9986889958381653
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00385.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9920058846473694
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00386.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9968559741973877
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00387.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.054534655064344406
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00388.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9976605176925659
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00389.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.8219608068466187
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00390.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9823529124259949
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00391.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9975312948226929
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00392.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9989748001098633
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00394.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0009389485348947346
