filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/tortoise_175522_00156.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9856579899787903
${DATA_ROOT}/clips/tortoise_232748_00157.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9968822002410889
${DATA_ROOT}/clips/tortoise_238121_00158.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9893060326576233
${DATA_ROOT}/clips/tortoise_386410_00159.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9877501130104065
${DATA_ROOT}/clips/tortoise_541916_00160.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9533540606498718
${DATA_ROOT}/clips/tortoise_577537_00161.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9952362179756165
${DATA_ROOT}/clips/tortoise_596505_00163.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9615789651870728
${DATA_ROOT}/clips/tortoise_945728_00164.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9838621020317078
${DATA_ROOT}/clips/tortoise_976811_00165.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.19237202405929565
${DATA_ROOT}/clips/tortoise_111627_00166.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9806488752365112
${DATA_ROOT}/clips/tortoise_121073_00167.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.11935452371835709
${DATA_ROOT}/clips/tortoise_136325_00168.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9948797225952148
${DATA_ROOT}/clips/tortoise_146859_00169.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.9868584871292114
${DATA_ROOT}/clips/tortoise_165325_00170.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.882667064666748
${DATA_ROOT}/clips/tortoise_175522_00171.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.8149755001068115
${DATA_ROOT}/clips/tortoise_232748_00172.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9827061891555786
${DATA_ROOT}/clips/tortoise_238121_00173.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9671173691749573
${DATA_ROOT}/clips/tortoise_386410_00174.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.895653486251831
${DATA_ROOT}/clips/tortoise_541916_00175.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9939847588539124
${DATA_ROOT}/clips/tortoise_577537_00176.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9813336730003357
${DATA_ROOT}/clips/tortoise_581145_00177.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9968445301055908
${DATA_ROOT}/clips/tortoise_596505_00178.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9926987290382385
${DATA_ROOT}/clips/tortoise_945728_00179.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9957783222198486
${DATA_ROOT}/clips/tortoise_976811_00180.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.022999266162514687
${DATA_ROOT}/clips/tortoise_111627_00181.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9911525845527649
${DATA_ROOT}/clips/tortoise_121073_00182.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.6897854804992676
${DATA_ROOT}/clips/tortoise_136325_00183.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9848997592926025
${DATA_ROOT}/clips/tortoise_146859_00184.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.9887929558753967
${DATA_ROOT}/clips/tortoise_165325_00185.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9775320291519165
${DATA_ROOT}/clips/tortoise_175522_00186.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9631087779998779
${DATA_ROOT}/clips/tortoise_232748_00187.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9832661151885986
${DATA_ROOT}/clips/tortoise_238121_00188.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9902511835098267
${DATA_ROOT}/clips/tortoise_541916_00190.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9392150044441223
${DATA_ROOT}/clips/tortoise_596505_00193.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9818115830421448
${DATA_ROOT}/clips/tortoise_945728_00194.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.19745296239852905
${DATA_ROOT}/clips/tortoise_976811_00195.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.8285888433456421
${DATA_ROOT}/clips/tortoise_121073_00197.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9670604467391968
${DATA_ROOT}/clips/tortoise_136325_00198.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9957069754600525
${DATA_ROOT}/clips/tortoise_146859_00199.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.019860155880451202
${DATA_ROOT}/clips/tortoise_165325_00200.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9984548091888428
${DATA_ROOT}/clips/tortoise_175522_00201.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9543237686157227
${DATA_ROOT}/clips/tortoise_232748_00202.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9934200644493103
${DATA_ROOT}/clips/tortoise_238121_00203.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9932090640068054
${DATA_ROOT}/clips/tortoise_386410_00204.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9950137734413147
${DATA_ROOT}/clips/tortoise_541916_00205.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.949749767780304
${DATA_ROOT}/clips/tortoise_577537_00206.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9919418096542358
${DATA_ROOT}/clips/tortoise_581145_00207.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9970556497573853
${DATA_ROOT}/clips/tortoise_596505_00208.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.6607988476753235
${DATA_ROOT}/clips/tortoise_945728_00209.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.99576735496521
${DATA_ROOT}/clips/tortoise_976811_00210.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9911594986915588
${DATA_ROOT}/clips/tortoise_111627_00211.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9292278289794922
${DATA_ROOT}/clips/tortoise_121073_00212.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9231740832328796
${DATA_ROOT}/clips/tortoise_146859_00214.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.009707367047667503
${DATA_ROOT}/clips/tortoise_165325_00215.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9805116057395935
${DATA_ROOT}/clips/tortoise_175522_00216.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9448608756065369
${DATA_ROOT}/clips/tortoise_232748_00217.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9902600646018982
${DATA_ROOT}/clips/tortoise_238121_00218.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9454274773597717
${DATA_ROOT}/clips/tortoise_386410_00219.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9625759720802307
${DATA_ROOT}/clips/tortoise_541916_00220.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.641335666179657
${DATA_ROOT}/clips/tortoise_577537_00221.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9597138166427612
${DATA_ROOT}/clips/tortoise_581145_00222.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9735486507415771
${DATA_ROOT}/clips/tortoise_596505_00223.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9915607571601868
${DATA_ROOT}/clips/tortoise_976811_00225.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9930340051651001
${DATA_ROOT}/clips/tortoise_111627_00226.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.8636618256568909
${DATA_ROOT}/clips/tortoise_121073_00227.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9438945651054382
${DATA_ROOT}/clips/tortoise_136325_00228.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9970362186431885
${DATA_ROOT}/clips/tortoise_146859_00229.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.98921799659729
${DATA_ROOT}/clips/tortoise_165325_00230.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9638827443122864
${DATA_ROOT}/clips/tortoise_175522_00231.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9872685074806213
${DATA_ROOT}/clips/tortoise_232748_00232.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9849790930747986
${DATA_ROOT}/clips/tortoise_238121_00233.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9922794103622437
${DATA_ROOT}/clips/tortoise_386410_00234.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9245995879173279
${DATA_ROOT}/clips/tortoise_541916_00235.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.8403170704841614
${DATA_ROOT}/clips/tortoise_577537_00236.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9917823076248169
${DATA_ROOT}/clips/tortoise_581145_00237.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9892393350601196
${DATA_ROOT}/clips/tortoise_596505_00238.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9935245513916016
${DATA_ROOT}/clips/tortoise_976811_00240.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9922183752059937
${DATA_ROOT}/clips/tortoise_111627_00241.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9887054562568665
${DATA_ROOT}/clips/tortoise_121073_00242.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9933539628982544
${DATA_ROOT}/clips/tortoise_146859_00244.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.3545153737068176
${DATA_ROOT}/clips/tortoise_165325_00245.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9956333041191101
${DATA_ROOT}/clips/tortoise_175522_00246.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9829061031341553
${DATA_ROOT}/clips/tortoise_232748_00247.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9647026062011719
${DATA_ROOT}/clips/tortoise_238121_00248.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9866609573364258
${DATA_ROOT}/clips/tortoise_386410_00249.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9766196608543396
${DATA_ROOT}/clips/tortoise_541916_00250.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.785097599029541
${DATA_ROOT}/clips/tortoise_577537_00251.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9390241503715515
${DATA_ROOT}/clips/tortoise_581145_00252.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9954617619514465
${DATA_ROOT}/clips/tortoise_596505_00253.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.993458092212677
${DATA_ROOT}/clips/tortoise_945728_00254.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.6436941027641296
${DATA_ROOT}/clips/tortoise_976811_00255.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9889935851097107
${DATA_ROOT}/clips/tortoise_111627_00256.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9875685572624207
${DATA_ROOT}/clips/tortoise_121073_00257.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9924081563949585
${DATA_ROOT}/clips/tortoise_165325_00260.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9905619025230408
${DATA_ROOT}/clips/tortoise_175522_00261.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.944098949432373
${DATA_ROOT}/clips/tortoise_232748_00262.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9827178120613098
${DATA_ROOT}/clips/tortoise_238121_00263.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9583281874656677
${DATA_ROOT}/clips/tortoise_386410_00264.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9779871106147766
${DATA_ROOT}/clips/tortoise_541916_00265.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.972301721572876
${DATA_ROOT}/clips/tortoise_577537_00266.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9816966652870178
${DATA_ROOT}/clips/tortoise_581145_00267.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9884351491928101
${DATA_ROOT}/clips/tortoise_596505_00268.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9960994720458984
${DATA_ROOT}/clips/tortoise_945728_00269.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9970011115074158
${DATA_ROOT}/clips/tortoise_976811_00270.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9952276945114136
${DATA_ROOT}/clips/tortoise_121073_00272.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9976811408996582
${DATA_ROOT}/clips/tortoise_146859_00274.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.023861397057771683
${DATA_ROOT}/clips/tortoise_165325_00275.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9844798445701599
${DATA_ROOT}/clips/tortoise_175522_00276.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9911490678787231
${DATA_ROOT}/clips/tortoise_232748_00277.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9677348136901855
${DATA_ROOT}/clips/tortoise_238121_00278.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9493439197540283
${DATA_ROOT}/clips/tortoise_386410_00279.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9650013446807861
${DATA_ROOT}/clips/tortoise_541916_00280.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9871308207511902
${DATA_ROOT}/clips/tortoise_577537_00281.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.769477903842926
${DATA_ROOT}/clips/tortoise_581145_00282.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9936068058013916
${DATA_ROOT}/clips/tortoise_596505_00283.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9307882189750671
${DATA_ROOT}/clips/tortoise_945728_00284.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.8551456928253174
${DATA_ROOT}/clips/tortoise_976811_00285.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9844349026679993
${DATA_ROOT}/clips/tortoise_111627_00286.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9680803418159485
${DATA_ROOT}/clips/tortoise_121073_00287.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9461283683776855
${DATA_ROOT}/clips/tortoise_136325_00288.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9864680767059326
${DATA_ROOT}/clips/tortoise_146859_00289.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.4254656434059143
${DATA_ROOT}/clips/tortoise_165325_00290.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.5279176831245422
${DATA_ROOT}/clips/tortoise_175522_00291.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9943324327468872
${DATA_ROOT}/clips/tortoise_232748_00292.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9866111278533936
${DATA_ROOT}/clips/tortoise_238121_00293.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9959869980812073
${DATA_ROOT}/clips/tortoise_386410_00294.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9948577880859375
${DATA_ROOT}/clips/tortoise_541916_00295.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.009562931023538113
${DATA_ROOT}/clips/tortoise_577537_00296.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9475631713867188
${DATA_ROOT}/clips/tortoise_581145_00297.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9682670831680298
${DATA_ROOT}/clips/tortoise_596505_00298.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9909579753875732
${DATA_ROOT}/clips/tortoise_945728_00299.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9867760539054871
${DATA_ROOT}/clips/tortoise_976811_00300.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9952625036239624
${DATA_ROOT}/clips/tortoise_111627_00301.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9984686970710754
${DATA_ROOT}/clips/tortoise_121073_00302.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9950264096260071
${DATA_ROOT}/clips/tortoise_136325_00303.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9951098561286926
${DATA_ROOT}/clips/tortoise_146859_00304.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.04952501133084297
${DATA_ROOT}/clips/tortoise_165325_00305.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9796384572982788
${DATA_ROOT}/clips/tortoise_175522_00306.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.986009418964386
${DATA_ROOT}/clips/tortoise_232748_00307.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9985449314117432
${DATA_ROOT}/clips/tortoise_238121_00308.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.6700388789176941
${DATA_ROOT}/clips/tortoise_386410_00309.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.00831693783402443
${DATA_ROOT}/clips/tortoise_541916_00310.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.09388086199760437
${DATA_ROOT}/clips/tortoise_577537_00311.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9557731747627258
${DATA_ROOT}/clips/tortoise_581145_00312.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9648298621177673
${DATA_ROOT}/clips/tortoise_596505_00313.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9916749596595764
${DATA_ROOT}/clips/tortoise_945728_00314.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9167752265930176
${DATA_ROOT}/clips/tortoise_976811_00315.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9663218259811401
${DATA_ROOT}/clips/tortoise_111627_00316.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.7987969517707825
${DATA_ROOT}/clips/tortoise_121073_00317.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.985780656337738
${DATA_ROOT}/clips/tortoise_136325_00318.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9737427830696106
${DATA_ROOT}/clips/tortoise_146859_00319.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.014499572105705738
${DATA_ROOT}/clips/tortoise_165325_00320.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9821509122848511
${DATA_ROOT}/clips/tortoise_175522_00321.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9786474704742432
${DATA_ROOT}/clips/tortoise_386410_00324.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.978708803653717
${DATA_ROOT}/clips/tortoise_541916_00325.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9805524945259094
${DATA_ROOT}/clips/tortoise_577537_00326.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9953081011772156
${DATA_ROOT}/clips/tortoise_581145_00327.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9833006858825684
${DATA_ROOT}/clips/tortoise_596505_00328.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9985297918319702
${DATA_ROOT}/clips/tortoise_945728_00329.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.8620378971099854
${DATA_ROOT}/clips/tortoise_976811_00330.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9518987536430359
${DATA_ROOT}/clips/tortoise_111627_00331.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9692562818527222
${DATA_ROOT}/clips/tortoise_146859_00334.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.8554091453552246
${DATA_ROOT}/clips/tortoise_165325_00335.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9689536690711975
${DATA_ROOT}/clips/tortoise_175522_00336.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9912352561950684
${DATA_ROOT}/clips/tortoise_232748_00337.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.7777928709983826
${DATA_ROOT}/clips/tortoise_238121_00338.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.6720470190048218
${DATA_ROOT}/clips/tortoise_386410_00339.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9988666772842407
${DATA_ROOT}/clips/tortoise_577537_00341.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9819582104682922
${DATA_ROOT}/clips/tortoise_581145_00342.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9931371212005615
${DATA_ROOT}/clips/tortoise_945728_00344.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.34402763843536377
${DATA_ROOT}/clips/tortoise_976811_00345.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.8908237814903259
${DATA_ROOT}/clips/tortoise_111627_00346.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9979066848754883
${DATA_ROOT}/clips/tortoise_121073_00347.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9851637482643127
${DATA_ROOT}/clips/tortoise_136325_00348.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9795352816581726
${DATA_ROOT}/clips/tortoise_146859_00349.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.996595561504364
${DATA_ROOT}/clips/tortoise_175522_00351.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9956426620483398
${DATA_ROOT}/clips/tortoise_232748_00352.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9868007898330688
${DATA_ROOT}/clips/tortoise_238121_00353.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9837102890014648
${DATA_ROOT}/clips/tortoise_386410_00354.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9928809404373169
${DATA_ROOT}/clips/tortoise_541916_00355.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.5201498866081238
