filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00219.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9976239800453186
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00220.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0006814720691181719
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00221.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9947031140327454
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00222.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0006896161357872188
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00223.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.34300416707992554
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00225.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.0007425916846841574
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00226.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.40014198422431946
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00227.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.001843012752942741
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00228.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9989446997642517
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00229.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9968916773796082
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00230.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9883363842964172
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00231.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.23129716515541077
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00232.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9928832054138184
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00233.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.9373726844787598
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00234.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9388834238052368
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00235.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0006807641475461423
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00236.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9974761605262756
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00237.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0013566070701926947
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00238.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9989303946495056
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00240.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9950726628303528
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00241.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9704051613807678
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00242.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9986209869384766
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00244.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0007062282529659569
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00245.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9989822506904602
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00246.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.002170791383832693
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00247.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9935020804405212
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00248.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007316821720451117
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00249.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9963451027870178
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00250.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.000735123991034925
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00251.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.6076759696006775
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00252.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9989715814590454
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00253.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.002265429822728038
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00254.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0006616353057324886
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00255.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9894725680351257
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00256.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.8682698011398315
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00257.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9977019429206848
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00260.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0009093123953789473
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00261.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9025005102157593
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00262.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9988969564437866
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00263.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007004690705798566
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00264.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9834282994270325
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00265.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9907738566398621
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00266.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.05151055008172989
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00267.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.88369220495224
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00268.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9983281493186951
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00269.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.01113537885248661
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00270.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.973442554473877
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00272.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9973888993263245
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00274.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.001272994326427579
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00275.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0007288014749065042
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00276.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9906168580055237
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00277.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9989892840385437
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00278.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007242326391860843
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00279.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9658254981040955
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00280.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.9548653960227966
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00281.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9926619529724121
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00282.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.899478554725647
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00283.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.10056087374687195
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00284.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0006540074828080833
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00285.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.992659866809845
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00286.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.2069307118654251
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00287.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.8926193118095398
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00288.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.1660182774066925
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00289.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.4770674705505371
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00290.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0016175421187654138
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00291.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.0009953163098543882
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00292.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.0211110170930624
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00293.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007158215739764273
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00294.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9995951056480408
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00295.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0007293468806892633
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00296.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.922782301902771
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00297.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9944707155227661
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00298.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9881609678268433
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00299.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.9868974089622498
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00300.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9934366345405579
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00301.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9998737573623657
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00302.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9984195232391357
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00303.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9965066313743591
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00304.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0006956341094337404
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00305.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.7897701263427734
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00306.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.001140156644396484
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00307.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9980432987213135
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00308.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007074413006193936
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00309.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.0006903141038492322
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00310.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0008266883087344468
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00311.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.8895545601844788
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00312.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0070627955719828606
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00313.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9976669549942017
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00314.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.016979720443487167
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00315.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9907546639442444
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00316.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.026844453066587448
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00317.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.0007030003471300006
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00318.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.000678524374961853
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00319.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0006967978551983833
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00320.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.08257772773504257
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00321.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.0013206934090703726
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00324.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.0007444501970894635
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00325.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0008981652790680528
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00326.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9949432015419006
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00327.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0007579532102681696
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00328.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9980734586715698
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00329.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0007043908699415624
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00330.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.1353882998228073
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00331.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9930791258811951
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00334.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0008339654305018485
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00335.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9971944093704224
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00336.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.5598373413085938
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00337.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.0008010623860172927
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00338.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0030113067477941513
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00339.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9998093247413635
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00341.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9786559343338013
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00342.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9974472522735596
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00344.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0006594452424906194
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00345.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.3593819737434387
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00346.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.9995693564414978
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00347.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.822997510433197
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00348.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9934291243553162
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00349.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9986472725868225
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00351.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9611623883247375
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00352.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.0007951323641464114
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00353.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0022270202171057463
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00354.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.9832672476768494
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00355.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0010362599277868867
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00356.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9917323589324951
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00357.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.004599990323185921
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00358.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9774519801139832
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00359.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0008209507795982063
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00360.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.0007911899592727423
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00361.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.001206723041832447
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00362.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.0013887295499444008
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00364.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0006663722451776266
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00365.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.0009088428923860192
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00366.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.9933005571365356
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00367.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.0010597419459372759
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00368.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.062334105372428894
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00369.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.0022578281350433826
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00370.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.001117102918215096
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00371.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.03884638100862503
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00372.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.003464918117970228
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00373.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9738754034042358
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00374.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0008580126450397074
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00375.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9984927177429199
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00376.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.7155301570892334
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00377.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.9985519051551819
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00380.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9997246861457825
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00381.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.0021365934517234564
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00382.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9964266419410706
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00383.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0007417708984576166
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00384.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.0006704290863126516
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00385.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.0007811654359102249
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00386.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.9904569983482361
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00387.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.9868797063827515
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00388.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9993671774864197
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00389.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.9961881041526794
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00390.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.9820458292961121
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00391.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.016226351261138916
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00392.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.0008199536241590977
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00394.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.0008147485787048936
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00395.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9649640321731567
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00396.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.8901278972625732
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00397.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.009654798544943333
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00398.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.9981491565704346
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00399.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.7821609377861023
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00400.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.37659838795661926
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00401.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.0012721476377919316
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00402.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.939290463924408
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00403.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9959165453910828
${DATA_ROOT}/cm04/cm04_outputs/tortoise_945728_00404.wav,spoof,hi-en,945728,cm04,tortoise,clean,eval,0.0006564034847542644
${DATA_ROOT}/cm04/cm04_outputs/tortoise_976811_00405.wav,spoof,hi-en,976811,cm04,tortoise,clean,eval,0.994705855846405
${DATA_ROOT}/cm04/cm04_outputs/tortoise_111627_00406.wav,spoof,hi-en,111627,cm04,tortoise,clean,eval,0.003213004907593131
${DATA_ROOT}/cm04/cm04_outputs/tortoise_121073_00407.wav,spoof,hi-en,121073,cm04,tortoise,clean,eval,0.004240467678755522
${DATA_ROOT}/cm04/cm04_outputs/tortoise_136325_00408.wav,spoof,hi-en,136325,cm04,tortoise,clean,eval,0.9983977675437927
${DATA_ROOT}/cm04/cm04_outputs/tortoise_146859_00409.wav,spoof,hi-en,146859,cm04,tortoise,clean,eval,0.9822907447814941
${DATA_ROOT}/cm04/cm04_outputs/tortoise_165325_00410.wav,spoof,hi-en,165325,cm04,tortoise,clean,eval,0.9989342093467712
${DATA_ROOT}/cm04/cm04_outputs/tortoise_175522_00411.wav,spoof,hi-en,175522,cm04,tortoise,clean,eval,0.005098110530525446
${DATA_ROOT}/cm04/cm04_outputs/tortoise_232748_00412.wav,spoof,hi-en,232748,cm04,tortoise,clean,eval,0.9926385879516602
${DATA_ROOT}/cm04/cm04_outputs/tortoise_238121_00413.wav,spoof,hi-en,238121,cm04,tortoise,clean,eval,0.0026645075995475054
${DATA_ROOT}/cm04/cm04_outputs/tortoise_386410_00414.wav,spoof,hi-en,386410,cm04,tortoise,clean,eval,0.007458609528839588
${DATA_ROOT}/cm04/cm04_outputs/tortoise_541916_00415.wav,spoof,hi-en,541916,cm04,tortoise,clean,eval,0.000997187104076147
${DATA_ROOT}/cm04/cm04_outputs/tortoise_577537_00416.wav,spoof,hi-en,577537,cm04,tortoise,clean,eval,0.994317352771759
${DATA_ROOT}/cm04/cm04_outputs/tortoise_581145_00417.wav,spoof,hi-en,581145,cm04,tortoise,clean,eval,0.0009191616554744542
${DATA_ROOT}/cm04/cm04_outputs/tortoise_596505_00418.wav,spoof,hi-en,596505,cm04,tortoise,clean,eval,0.9935517311096191
