filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01151.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0006577686872333288
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01152.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000497641391120851
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01153.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.029870804399251938
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01154.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005444451235234737
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01155.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.001732613891363144
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01156.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005338086048141122
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01157.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0006542337359860539
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01158.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005151080549694598
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01159.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0006003692978993058
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01160.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005103673902340233
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01161.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005266935913823545
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01162.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005148888449184597
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01163.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.46543166041374207
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01164.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004938702331855893
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01165.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005054384819231927
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01166.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0006343293935060501
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01167.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004984954721294343
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01168.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.00545125687494874
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01169.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004970843438059092
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01170.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004975917981937528
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01171.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005021957331337035
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01172.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.044390350580215454
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01173.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005190609372220933
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01174.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005203364999033511
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01175.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0010928206611424685
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01177.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000541261222679168
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01178.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.003559510689228773
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01179.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005110698402859271
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01180.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000518233806360513
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01181.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005120577407069504
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01182.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0022181670647114515
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01183.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9745251536369324
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01184.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004916230100207031
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01186.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0008160145953297615
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01187.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004968496505171061
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01188.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005017505027353764
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01189.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.043584175407886505
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01190.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004990522866137326
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01191.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0006534393178299069
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01192.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005431752069853246
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01194.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000498599954880774
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01195.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.004156987648457289
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01196.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005014824564568698
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01197.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005007022991776466
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01198.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005052092019468546
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01199.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.020376654341816902
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01200.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004944879910908639
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01201.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005798175698146224
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01202.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005054693901911378
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01203.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.004251465201377869
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01204.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004969536093994975
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01205.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005553796072490513
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01206.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004997086361981928
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01207.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005407901480793953
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01208.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005106661119498312
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01209.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005012887413613498
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01210.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005188185605220497
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01211.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005486083682626486
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01212.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005029260064475238
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01213.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005067090387456119
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01214.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000562721979804337
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01215.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.002817739499732852
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01216.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005217071156948805
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01218.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004962517996318638
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01219.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0012484043836593628
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01220.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005473939818330109
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01221.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004997833748348057
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01222.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000542817113455385
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01223.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.004802271723747253
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01224.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004997867508791387
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01225.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000497687142342329
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01226.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005054977373220026
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01227.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0008916986989788711
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01228.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0007964024553075433
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01229.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000531621917616576
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01230.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.003438481129705906
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01231.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005303748184815049
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01232.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005034967907704413
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01233.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005077176028862596
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01234.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005661934847012162
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01235.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000499684305395931
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01236.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005025704158470035
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01237.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005120660061948001
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01238.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004923657979816198
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01239.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000507091754116118
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01240.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.000638226920273155
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01242.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005134990788064897
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01243.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005257912562228739
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01244.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005061872652731836
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01245.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005011888570152223
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01246.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0009479139116592705
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01247.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0004973346367478371
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01248.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005063913995400071
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01249.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.0005264387582428753
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01250.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.026478134095668793
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01251.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005123355076648295
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01252.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.02129155397415161
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01253.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005163741298019886
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01254.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.8196173310279846
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01255.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0006371839554049075
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01256.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005534529336728156
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01257.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.061385635286569595
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01258.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0007804266060702503
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01259.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004921625950373709
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01260.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.002294586505740881
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01261.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005105381133034825
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01262.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.000649806228466332
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01263.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0009068136569112539
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01264.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005017805960960686
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01265.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005004687118344009
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01266.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.004553088918328285
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01267.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.004548805765807629
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01268.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.9810656905174255
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01269.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005455581704154611
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01270.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.19871005415916443
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01271.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0006239640642888844
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01272.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.003106415504589677
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01273.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0013458578614518046
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01274.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005051362095400691
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01275.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0006425920873880386
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01277.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005101718124933541
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01278.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005113129736855626
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01279.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.5747919678688049
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01280.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0019521985668689013
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01281.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005213905242271721
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01282.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005211892421357334
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01283.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005450552562251687
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01284.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.000626942201051861
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01285.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005043250857852399
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01286.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.07550929486751556
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01287.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004981088568456471
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01289.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004980413941666484
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01290.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.000516524538397789
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01291.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.014810432679951191
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01292.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005158725543878973
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01293.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005492791533470154
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01294.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.019016621634364128
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01295.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.002150946296751499
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01296.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.004922099411487579
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01297.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0037982393987476826
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01298.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005171708762645721
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01299.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.33804646134376526
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01301.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005161908338777721
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01302.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0006623248336836696
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01303.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0006485403864644468
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01304.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.003515372984111309
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01305.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.9528806805610657
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01306.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.9852880239486694
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01307.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004935433389618993
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01308.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004994486225768924
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01309.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005125299212522805
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01310.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.01051882840692997
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01311.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0012687873095273972
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01312.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005024487618356943
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01313.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005128986667841673
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01314.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0996398851275444
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01315.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0005342608783394098
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01316.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.027112146839499474
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01317.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0013179797679185867
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01318.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.13523203134536743
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_876898_01319.wav,spoof,hi-en,876898,cm02,rvc,clean,eval,0.0004971601301804185
