filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00852.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9986066222190857
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00853.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9972800016403198
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00854.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9980033040046692
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00855.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9982742071151733
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00856.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9945515990257263
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00857.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9976093769073486
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00858.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9476491212844849
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00859.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9938411712646484
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00860.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9972768425941467
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00861.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9657442569732666
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00862.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9932485818862915
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00863.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9988973140716553
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00864.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9668876528739929
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00865.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9971016049385071
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00867.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9982663989067078
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00868.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9996665716171265
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00869.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9386985301971436
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00870.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.695846438407898
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00871.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.03205252066254616
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00872.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.002018900588154793
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00873.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9987595081329346
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_106718_00875.wav,spoof,hi-en,106718,cm02,rvc,clean,eval,0.9656422734260559
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00876.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0006484928308054805
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00877.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.6461213827133179
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00878.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.01734335720539093
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00879.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0025010518729686737
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00880.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0008963608997873962
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00881.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9984897375106812
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00882.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9311245083808899
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00883.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0005533742951229215
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00884.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.99240642786026
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00886.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9693863391876221
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00887.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.05816251412034035
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00888.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.4804936349391937
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00890.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9955461025238037
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00891.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.5233338475227356
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00892.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0030072350054979324
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00893.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0003023706085514277
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00894.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.002939958358183503
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00895.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9917876124382019
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00896.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.000401898636482656
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00897.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9800692796707153
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00898.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.19133678078651428
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00899.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9991280436515808
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00900.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9774737358093262
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00901.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.004065629094839096
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00902.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.19312496483325958
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00903.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.016443492844700813
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00904.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.5919821262359619
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00905.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.8504871129989624
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00906.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.017157897353172302
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00907.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9938408136367798
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00908.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.004730705637484789
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00909.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9962080717086792
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00910.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7478218674659729
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00911.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9339679479598999
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00912.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0011952013010159135
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00913.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7357074618339539
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00914.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9586185216903687
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00915.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9246161580085754
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00916.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.12746605277061462
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00917.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9993292093276978
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00918.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9942744374275208
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00919.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.278739333152771
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00920.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.001566380262374878
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00921.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7608885169029236
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00922.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.022703612223267555
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00923.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.995148241519928
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00924.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7679155468940735
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00925.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.37384361028671265
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00926.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9986788630485535
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00927.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0012761871330440044
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00928.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9901425838470459
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00929.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9367668032646179
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00930.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.15321749448776245
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00931.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.986572265625
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00932.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.6676639914512634
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00933.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9986304044723511
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00934.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.47207334637641907
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00935.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9864316582679749
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00936.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9382235407829285
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00937.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9799134731292725
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00938.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9187850952148438
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00939.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9963299632072449
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00940.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0009473125683143735
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00941.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.3062290847301483
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00942.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9923388957977295
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00943.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9965060949325562
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00944.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0024197164457291365
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00945.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9961541295051575
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00946.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9112807512283325
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00947.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9988855719566345
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00949.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9163066744804382
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00950.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0035697375424206257
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00952.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9469792246818542
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00953.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9907726049423218
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00954.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9590579867362976
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00955.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9858899116516113
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00956.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9429157972335815
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00957.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9994416832923889
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00958.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9948393702507019
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00959.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.006988838315010071
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00960.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9931139349937439
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00961.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.45706069469451904
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00962.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7970723509788513
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00963.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.05204037204384804
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00964.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0004167218576185405
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00965.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9286535382270813
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00966.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.03492118790745735
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00967.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.3272860646247864
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00968.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.08628657460212708
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00969.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0003161929489579052
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00970.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.00034804901224561036
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00971.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9992278814315796
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00972.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0013525885296985507
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00973.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.1390524059534073
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00974.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.7770941853523254
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00975.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0028758253902196884
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00976.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.3972865343093872
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00977.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9944753050804138
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00978.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.5257779955863953
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00980.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0006899146246723831
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00981.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9994966983795166
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00982.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9929710030555725
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00983.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.17376209795475006
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00984.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9318733215332031
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00985.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.2130787968635559
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00986.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9681105017662048
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00987.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.002295165089890361
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00988.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.2062702775001526
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00989.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.000343291147146374
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00990.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9383726119995117
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00991.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9908677339553833
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00992.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0005365215474739671
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00993.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0016688527539372444
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00994.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9026947021484375
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00995.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.9991095662117004
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00997.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0034187049604952335
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00998.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.00028689319151453674
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_00999.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.00033644645009189844
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_177570_01000.wav,spoof,hi-en,177570,cm02,rvc,clean,eval,0.0006001581787131727
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01001.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9975278973579407
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01002.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.7424047589302063
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01003.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.44257262349128723
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01004.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.8505734801292419
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01006.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9941615462303162
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01007.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9983636736869812
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01008.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9923365712165833
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01009.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9598231911659241
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01010.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9965381622314453
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01011.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9623425602912903
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01012.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.979090690612793
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01013.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9979537725448608
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01014.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9964407086372375
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01015.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9800910353660583
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01016.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9980800151824951
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01017.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.0010563074611127377
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01018.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9984875917434692
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01021.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.994257926940918
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01022.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9823875427246094
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01023.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9924864768981934
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01024.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.0007739809807389975
