filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01066.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994266033172607
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01067.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997828602790833
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01068.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996920824050903
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01069.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999510645866394
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01070.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997718930244446
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01071.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9991962313652039
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01072.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994569420814514
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01073.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994319081306458
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01074.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999474823474884
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01075.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994458556175232
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01076.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996302127838135
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01077.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994111061096191
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01078.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997708201408386
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01079.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9992281198501587
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01080.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996882677078247
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01081.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996169805526733
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01082.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9986969828605652
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01083.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995266199111938
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01084.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995245933532715
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01085.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996674060821533
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01086.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995412826538086
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01088.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997934699058533
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01089.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9993409514427185
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01090.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9993674159049988
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01091.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9998024106025696
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01092.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997963309288025
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01093.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995844960212708
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01094.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999566376209259
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01095.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9990757703781128
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01096.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.99891197681427
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01097.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994761347770691
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01098.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9991758465766907
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01099.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9992959499359131
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01100.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995125532150269
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01102.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997344613075256
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01103.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995986819267273
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01104.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996438026428223
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01105.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999470055103302
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01106.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996414184570312
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01107.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9992896318435669
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01108.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997130036354065
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01109.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995936751365662
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01110.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999729573726654
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01112.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9997188448905945
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01113.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9994781613349915
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01114.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996936321258545
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01115.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995361566543579
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01116.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996131062507629
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01117.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996283054351807
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01118.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.999711811542511
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01119.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9995359182357788
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01120.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9984411597251892
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01121.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9996311664581299
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01122.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9992367029190063
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01123.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9993871450424194
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_584991_01125.wav,spoof,hi-en,584991,cm02,rvc,clean,eval,0.9993973970413208
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01126.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994595646858215
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01127.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997139573097229
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01128.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999605119228363
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01129.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996222257614136
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01130.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996981620788574
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01131.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997076392173767
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01132.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9992024302482605
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01133.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996726512908936
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01134.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996092915534973
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01135.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994648098945618
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01136.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995936751365662
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01137.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996452331542969
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01138.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9986281394958496
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01139.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996210336685181
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01140.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9991798996925354
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01141.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995456337928772
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01142.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994012117385864
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01143.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995720982551575
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01144.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997579455375671
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01145.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996989965438843
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01146.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996592998504639
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01147.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994890689849854
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01148.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996395111083984
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01149.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9991334080696106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01150.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996575117111206
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01151.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995450377464294
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01152.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996237754821777
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01153.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997743964195251
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01154.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996738433837891
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01155.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997259974479675
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01156.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997019171714783
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01157.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997593760490417
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01158.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995149374008179
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01159.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995766282081604
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01160.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997236132621765
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01161.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999646782875061
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01162.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997140765190125
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01163.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997078776359558
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01164.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997145533561707
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01165.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999716579914093
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01166.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9998133778572083
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01167.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999630331993103
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01168.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996238946914673
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01169.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999548614025116
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01170.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994640946388245
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01171.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995249509811401
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01172.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996438026428223
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01173.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9992606043815613
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01174.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996764659881592
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01175.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997227787971497
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01177.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997001886367798
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01178.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996572732925415
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01179.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996646642684937
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01180.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996546506881714
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01181.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996352195739746
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01182.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996294975280762
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01183.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9963755011558533
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01184.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997130036354065
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01186.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995104074478149
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01187.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999538779258728
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01188.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997377991676331
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01189.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997038245201111
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01190.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996832609176636
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01191.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999321699142456
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01192.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997627139091492
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01194.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9993769526481628
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01195.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996926784515381
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01196.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996304512023926
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01197.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995241165161133
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01198.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996902942657471
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01199.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995005130767822
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01200.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9972602128982544
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01201.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999638557434082
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01202.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996528625488281
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01203.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999752938747406
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01204.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996684789657593
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01205.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996565580368042
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01206.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995912909507751
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01207.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996964931488037
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01208.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995108842849731
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01209.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996547698974609
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01210.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997045397758484
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01211.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995903372764587
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01212.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9993926286697388
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01213.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999609649181366
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01214.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994285702705383
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01215.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997194409370422
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01216.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995543360710144
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01218.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.996631920337677
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01219.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997319579124451
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01220.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995532631874084
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01221.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994094371795654
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01222.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9992953538894653
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01223.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996554851531982
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01224.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994677901268005
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01225.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9994921684265137
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01226.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9991027116775513
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01227.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9997487664222717
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01228.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9998039603233337
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01229.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999637246131897
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01230.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.999687910079956
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01231.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996863603591919
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01232.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996167421340942
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01233.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9996798038482666
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01234.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995694756507874
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_541304_01235.wav,spoof,hi-en,541304,cm02,rvc,clean,eval,0.9995007514953613
