filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/tortoise_111627_00166.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.876751720905304
${DATA_ROOT}/clips/tortoise_121073_00167.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9949927926063538
${DATA_ROOT}/clips/tortoise_136325_00168.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9751360416412354
${DATA_ROOT}/clips/tortoise_146859_00169.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.4909936189651489
${DATA_ROOT}/clips/tortoise_165325_00170.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9955085515975952
${DATA_ROOT}/clips/tortoise_175522_00171.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9653583765029907
${DATA_ROOT}/clips/tortoise_232748_00172.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9495282173156738
${DATA_ROOT}/clips/tortoise_238121_00173.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9579439759254456
${DATA_ROOT}/clips/tortoise_386410_00174.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9791550040245056
${DATA_ROOT}/clips/tortoise_541916_00175.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.7539135813713074
${DATA_ROOT}/clips/tortoise_577537_00176.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9627262949943542
${DATA_ROOT}/clips/tortoise_581145_00177.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9945464134216309
${DATA_ROOT}/clips/tortoise_596505_00178.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9932849407196045
${DATA_ROOT}/clips/tortoise_945728_00179.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9868844747543335
${DATA_ROOT}/clips/tortoise_976811_00180.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.015346020460128784
${DATA_ROOT}/clips/tortoise_111627_00181.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.8425430655479431
${DATA_ROOT}/clips/tortoise_121073_00182.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9868724346160889
${DATA_ROOT}/clips/tortoise_136325_00183.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.09466304630041122
${DATA_ROOT}/clips/tortoise_146859_00184.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.005256801377981901
${DATA_ROOT}/clips/tortoise_165325_00185.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9946160912513733
${DATA_ROOT}/clips/tortoise_175522_00186.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9760845303535461
${DATA_ROOT}/clips/tortoise_232748_00187.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9957172274589539
${DATA_ROOT}/clips/tortoise_238121_00188.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9860812425613403
${DATA_ROOT}/clips/tortoise_541916_00190.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.05833965539932251
${DATA_ROOT}/clips/tortoise_596505_00193.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9918956160545349
${DATA_ROOT}/clips/tortoise_945728_00194.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9435903429985046
${DATA_ROOT}/clips/tortoise_976811_00195.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.10546260327100754
${DATA_ROOT}/clips/tortoise_121073_00197.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.5047202110290527
${DATA_ROOT}/clips/tortoise_136325_00198.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9673474431037903
${DATA_ROOT}/clips/tortoise_146859_00199.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.004395517520606518
${DATA_ROOT}/clips/tortoise_165325_00200.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.991761326789856
${DATA_ROOT}/clips/tortoise_175522_00201.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9703693389892578
${DATA_ROOT}/clips/tortoise_232748_00202.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9961812496185303
${DATA_ROOT}/clips/tortoise_238121_00203.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.944897472858429
${DATA_ROOT}/clips/tortoise_386410_00204.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9945291876792908
${DATA_ROOT}/clips/tortoise_541916_00205.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.03590008243918419
${DATA_ROOT}/clips/tortoise_577537_00206.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9938462376594543
${DATA_ROOT}/clips/tortoise_581145_00207.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.8095386624336243
${DATA_ROOT}/clips/tortoise_596505_00208.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9948257207870483
${DATA_ROOT}/clips/tortoise_945728_00209.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9965896606445312
${DATA_ROOT}/clips/tortoise_976811_00210.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9943509101867676
${DATA_ROOT}/clips/tortoise_111627_00211.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.961402177810669
${DATA_ROOT}/clips/tortoise_121073_00212.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9941977262496948
${DATA_ROOT}/clips/tortoise_146859_00214.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.4597703218460083
${DATA_ROOT}/clips/tortoise_165325_00215.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9777219295501709
${DATA_ROOT}/clips/tortoise_175522_00216.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9961274266242981
${DATA_ROOT}/clips/tortoise_232748_00217.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9935811758041382
${DATA_ROOT}/clips/tortoise_238121_00218.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.8604495525360107
${DATA_ROOT}/clips/tortoise_386410_00219.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9957886338233948
${DATA_ROOT}/clips/tortoise_541916_00220.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.012217119336128235
${DATA_ROOT}/clips/tortoise_577537_00221.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9551938772201538
${DATA_ROOT}/clips/tortoise_581145_00222.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.8189157843589783
${DATA_ROOT}/clips/tortoise_596505_00223.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9288329482078552
${DATA_ROOT}/clips/tortoise_976811_00225.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9935572743415833
${DATA_ROOT}/clips/tortoise_111627_00226.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9789043068885803
${DATA_ROOT}/clips/tortoise_121073_00227.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9917940497398376
${DATA_ROOT}/clips/tortoise_136325_00228.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9543479681015015
${DATA_ROOT}/clips/tortoise_146859_00229.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.982151985168457
${DATA_ROOT}/clips/tortoise_165325_00230.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9871044158935547
${DATA_ROOT}/clips/tortoise_175522_00231.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9957830905914307
${DATA_ROOT}/clips/tortoise_232748_00232.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9961361289024353
${DATA_ROOT}/clips/tortoise_238121_00233.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9929819107055664
${DATA_ROOT}/clips/tortoise_386410_00234.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9940958023071289
${DATA_ROOT}/clips/tortoise_541916_00235.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.16429144144058228
${DATA_ROOT}/clips/tortoise_577537_00236.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9957940578460693
${DATA_ROOT}/clips/tortoise_581145_00237.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.8475608229637146
${DATA_ROOT}/clips/tortoise_596505_00238.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9962154030799866
${DATA_ROOT}/clips/tortoise_976811_00240.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9793304800987244
${DATA_ROOT}/clips/tortoise_111627_00241.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9955936074256897
${DATA_ROOT}/clips/tortoise_121073_00242.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9964171648025513
${DATA_ROOT}/clips/tortoise_146859_00244.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.03408091887831688
${DATA_ROOT}/clips/tortoise_165325_00245.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9962583780288696
${DATA_ROOT}/clips/tortoise_175522_00246.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9581859111785889
${DATA_ROOT}/clips/tortoise_232748_00247.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9882212281227112
${DATA_ROOT}/clips/tortoise_238121_00248.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.8037749528884888
${DATA_ROOT}/clips/tortoise_386410_00249.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9878261685371399
${DATA_ROOT}/clips/tortoise_541916_00250.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.5956874489784241
${DATA_ROOT}/clips/tortoise_577537_00251.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9949609041213989
${DATA_ROOT}/clips/tortoise_581145_00252.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9952859282493591
${DATA_ROOT}/clips/tortoise_596505_00253.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9946385025978088
${DATA_ROOT}/clips/tortoise_945728_00254.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9954274892807007
${DATA_ROOT}/clips/tortoise_976811_00255.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9923189282417297
${DATA_ROOT}/clips/tortoise_111627_00256.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.986732542514801
${DATA_ROOT}/clips/tortoise_121073_00257.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.99599289894104
${DATA_ROOT}/clips/tortoise_165325_00260.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9235100150108337
${DATA_ROOT}/clips/tortoise_175522_00261.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9777784943580627
${DATA_ROOT}/clips/tortoise_232748_00262.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9921716451644897
${DATA_ROOT}/clips/tortoise_238121_00263.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.6948317289352417
${DATA_ROOT}/clips/tortoise_386410_00264.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9806166887283325
${DATA_ROOT}/clips/tortoise_541916_00265.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9669509530067444
${DATA_ROOT}/clips/tortoise_577537_00266.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.032730117440223694
${DATA_ROOT}/clips/tortoise_581145_00267.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9914830327033997
${DATA_ROOT}/clips/tortoise_596505_00268.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9497656226158142
${DATA_ROOT}/clips/tortoise_945728_00269.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9790576696395874
${DATA_ROOT}/clips/tortoise_976811_00270.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9871872663497925
${DATA_ROOT}/clips/tortoise_121073_00272.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.99273282289505
${DATA_ROOT}/clips/tortoise_146859_00274.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.003995911218225956
${DATA_ROOT}/clips/tortoise_165325_00275.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.6706607341766357
${DATA_ROOT}/clips/tortoise_175522_00276.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9962704181671143
${DATA_ROOT}/clips/tortoise_232748_00277.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.9959543943405151
${DATA_ROOT}/clips/tortoise_238121_00278.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.4837491512298584
${DATA_ROOT}/clips/tortoise_386410_00279.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9519107937812805
${DATA_ROOT}/clips/tortoise_541916_00280.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.9883143901824951
${DATA_ROOT}/clips/tortoise_577537_00281.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9945657253265381
${DATA_ROOT}/clips/tortoise_581145_00282.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9937084913253784
${DATA_ROOT}/clips/tortoise_596505_00283.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9786969423294067
${DATA_ROOT}/clips/tortoise_945728_00284.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9861673712730408
${DATA_ROOT}/clips/tortoise_976811_00285.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.970370888710022
${DATA_ROOT}/clips/tortoise_111627_00286.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9957555532455444
${DATA_ROOT}/clips/tortoise_121073_00287.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9808862805366516
${DATA_ROOT}/clips/tortoise_136325_00288.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9658364057540894
${DATA_ROOT}/clips/tortoise_146859_00289.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.17320498824119568
${DATA_ROOT}/clips/tortoise_165325_00290.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.7404741048812866
${DATA_ROOT}/clips/tortoise_175522_00291.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.899052619934082
${DATA_ROOT}/clips/tortoise_232748_00292.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.921548068523407
${DATA_ROOT}/clips/tortoise_238121_00293.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9830814003944397
${DATA_ROOT}/clips/tortoise_386410_00294.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9949027299880981
${DATA_ROOT}/clips/tortoise_541916_00295.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.00846847053617239
${DATA_ROOT}/clips/tortoise_577537_00296.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9909105896949768
${DATA_ROOT}/clips/tortoise_581145_00297.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9714838862419128
${DATA_ROOT}/clips/tortoise_596505_00298.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9963281750679016
${DATA_ROOT}/clips/tortoise_945728_00299.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9965226650238037
${DATA_ROOT}/clips/tortoise_976811_00300.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9835171699523926
${DATA_ROOT}/clips/tortoise_111627_00301.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9943407773971558
${DATA_ROOT}/clips/tortoise_121073_00302.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.8498806357383728
${DATA_ROOT}/clips/tortoise_136325_00303.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.8828423023223877
${DATA_ROOT}/clips/tortoise_146859_00304.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0050507523119449615
${DATA_ROOT}/clips/tortoise_165325_00305.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9686106443405151
${DATA_ROOT}/clips/tortoise_175522_00306.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9925988912582397
${DATA_ROOT}/clips/tortoise_232748_00307.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.995555579662323
${DATA_ROOT}/clips/tortoise_238121_00308.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9295335412025452
${DATA_ROOT}/clips/tortoise_386410_00309.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.11733675748109818
${DATA_ROOT}/clips/tortoise_541916_00310.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.0041443780064582825
${DATA_ROOT}/clips/tortoise_577537_00311.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9197644591331482
${DATA_ROOT}/clips/tortoise_581145_00312.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9940513968467712
${DATA_ROOT}/clips/tortoise_596505_00313.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9966245889663696
${DATA_ROOT}/clips/tortoise_945728_00314.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.995724081993103
${DATA_ROOT}/clips/tortoise_976811_00315.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9663324356079102
${DATA_ROOT}/clips/tortoise_111627_00316.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9934520721435547
${DATA_ROOT}/clips/tortoise_121073_00317.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9773893356323242
${DATA_ROOT}/clips/tortoise_136325_00318.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.946255087852478
${DATA_ROOT}/clips/tortoise_146859_00319.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.004268248565495014
${DATA_ROOT}/clips/tortoise_165325_00320.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9934005737304688
${DATA_ROOT}/clips/tortoise_175522_00321.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.34949180483818054
${DATA_ROOT}/clips/tortoise_386410_00324.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.7531296610832214
${DATA_ROOT}/clips/tortoise_541916_00325.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.5065149068832397
${DATA_ROOT}/clips/tortoise_577537_00326.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.7791410684585571
${DATA_ROOT}/clips/tortoise_581145_00327.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9748824238777161
${DATA_ROOT}/clips/tortoise_596505_00328.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.8026185035705566
${DATA_ROOT}/clips/tortoise_945728_00329.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9044114351272583
${DATA_ROOT}/clips/tortoise_976811_00330.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.34425994753837585
${DATA_ROOT}/clips/tortoise_111627_00331.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9706530570983887
${DATA_ROOT}/clips/tortoise_146859_00334.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.006485012359917164
${DATA_ROOT}/clips/tortoise_165325_00335.wav,spoof,hi-en,165325,cm04,tortoise,channel_g711_20db,eval,0.9591516256332397
${DATA_ROOT}/clips/tortoise_175522_00336.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9916748404502869
${DATA_ROOT}/clips/tortoise_232748_00337.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.11399058997631073
${DATA_ROOT}/clips/tortoise_238121_00338.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9504945874214172
${DATA_ROOT}/clips/tortoise_386410_00339.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9966993927955627
${DATA_ROOT}/clips/tortoise_577537_00341.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.9960269927978516
${DATA_ROOT}/clips/tortoise_581145_00342.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.9965149164199829
${DATA_ROOT}/clips/tortoise_945728_00344.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.8134366869926453
${DATA_ROOT}/clips/tortoise_976811_00345.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.9873943328857422
${DATA_ROOT}/clips/tortoise_111627_00346.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9944188594818115
${DATA_ROOT}/clips/tortoise_121073_00347.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9957504272460938
${DATA_ROOT}/clips/tortoise_136325_00348.wav,spoof,hi-en,136325,cm04,tortoise,channel_g711_20db,eval,0.9717025756835938
${DATA_ROOT}/clips/tortoise_146859_00349.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.4293544292449951
${DATA_ROOT}/clips/tortoise_175522_00351.wav,spoof,hi-en,175522,cm04,tortoise,channel_g711_20db,eval,0.9408625364303589
${DATA_ROOT}/clips/tortoise_232748_00352.wav,spoof,hi-en,232748,cm04,tortoise,channel_g711_20db,eval,0.3486194908618927
${DATA_ROOT}/clips/tortoise_238121_00353.wav,spoof,hi-en,238121,cm04,tortoise,channel_g711_20db,eval,0.9828469753265381
${DATA_ROOT}/clips/tortoise_386410_00354.wav,spoof,hi-en,386410,cm04,tortoise,channel_g711_20db,eval,0.9945788383483887
${DATA_ROOT}/clips/tortoise_541916_00355.wav,spoof,hi-en,541916,cm04,tortoise,channel_g711_20db,eval,0.02389013022184372
${DATA_ROOT}/clips/tortoise_577537_00356.wav,spoof,hi-en,577537,cm04,tortoise,channel_g711_20db,eval,0.996026873588562
${DATA_ROOT}/clips/tortoise_581145_00357.wav,spoof,hi-en,581145,cm04,tortoise,channel_g711_20db,eval,0.3417886197566986
${DATA_ROOT}/clips/tortoise_596505_00358.wav,spoof,hi-en,596505,cm04,tortoise,channel_g711_20db,eval,0.9630578756332397
${DATA_ROOT}/clips/tortoise_945728_00359.wav,spoof,hi-en,945728,cm04,tortoise,channel_g711_20db,eval,0.9760807752609253
${DATA_ROOT}/clips/tortoise_976811_00360.wav,spoof,hi-en,976811,cm04,tortoise,channel_g711_20db,eval,0.036125775426626205
${DATA_ROOT}/clips/tortoise_111627_00361.wav,spoof,hi-en,111627,cm04,tortoise,channel_g711_20db,eval,0.9576073884963989
${DATA_ROOT}/clips/tortoise_121073_00362.wav,spoof,hi-en,121073,cm04,tortoise,channel_g711_20db,eval,0.9524428248405457
${DATA_ROOT}/clips/tortoise_146859_00364.wav,spoof,hi-en,146859,cm04,tortoise,channel_g711_20db,eval,0.0043617174960672855
